Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/031/191/205/GCF_031191205.1_genomic.fna.gz	92.16	0.111	90.21-93.69	0.111	0.07-0.22	1	1.053	76/9074	85.70	NZ_CP133470.1 Haemophilus parainfluenzae ATCC 33392 strain DSM 8978 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/008/727/815/GCF_008727815.1_genomic.fna.gz	92.10	0.307	90.97-93.11	0.307	0.20-0.45	1	1.164	189/9170	88.23	NZ_CP044230.1 Streptococcus sp. LPB0220 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/679/045/GCF_001679045.1_genomic.fna.gz	92.05	0.105	89.42-92.61	0.105	0.09-0.21	1	1.180	61/7971	85.45	NZ_LYCK01000001.1 Haemophilus haemolyticus strain CCUG 12834 contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/069/785/GCF_001069785.1_genomic.fna.gz	92.02	0.348	91.03-92.75	0.348	0.26-0.51	1	1.166	217/9717	88.46	NZ_JVSR01000007.1 Streptococcus parasanguinis strain 139.rep2_SPAR 102_16358_239263, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/215/455/GCA_934215455.1_genomic.fna.gz	92.02	0.224	90.53-93.64	0.224	0.12-0.34	1	1.230	113/7395	87.38	CAKPZX010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-A-D_F_2_1628.228 genome assembly, contig: Hadza_MoBio_hadza-A-D_F_2_1628__NODE_408_length_103483_cov_22.656751, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/556/095/GCF_015556095.1_genomic.fna.gz	92.02	0.349	91.08-92.89	0.349	0.25-0.51	1	1.443	210/9393	88.46	NZ_JADNLT010000010.1 Streptococcus parasanguinis strain 1001095IJ_161003_H11 NODE_10_length_40155_cov_28.2716, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/505/GCF_000187505.1_genomic.fna.gz	91.97	0.308	90.86-92.96	0.308	0.21-0.45	1	1.475	179/9060	88.11	NZ_GL732449.1 Streptococcus parasanguinis ATCC 903 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/625/GCF_024295625.1_genomic.fna.gz	91.93	0.388	91.03-92.76	0.388	0.27-0.52	1	1.417	216/9126	88.62	NZ_JANCOJ010000001.1 Streptococcus sp. CF8_St5-11 CF8.St5.11_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/180/035/GCF_000180035.1_genomic.fna.gz	91.92	0.264	90.76-93.04	0.264	0.16-0.40	1	1.156	147/8635	87.69	NZ_AEKM01000016.1 Streptococcus parasanguinis F0405 ctg1126926831355, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/479/835/GCA_902479835.1_genomic.fna.gz	91.92	0.382	90.76-93.13	0.382	0.24-0.58	1	1.194	108/4635	88.58	CABSQC010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate MGYG-HGUT-02826 genome assembly, contig: GUT_GENOME171643_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/463/135/GCF_024463135.1_genomic.fna.gz	91.85	0.346	90.77-92.84	0.346	0.24-0.49	1	1.437	199/9489	88.28	NZ_JANGCW010000001.1 Streptococcus parasanguinis strain DFI.4.46 PIPFBKEC_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/813/295/GCF_001813295.1_genomic.fna.gz	91.77	0.322	90.68-92.52	0.322	0.22-0.47	1	1.460	187/9718	88.03	NZ_KV811999.1 Streptococcus sp. HMSC072G04 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/366/675/GCA_018366675.1_genomic.fna.gz	91.77	0.288	90.71-92.98	0.288	0.18-0.46	1	1.138	152/8721	87.75	JAGZHQ010000167.1 MAG: Streptococcus parasanguinis isolate L3_129_093G1_dasL3_129_093G1_concoct_22 L3_129_093G1_scaffold_10046, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/805/GCF_001074805.1_genomic.fna.gz	91.69	0.374	90.73-92.59	0.374	0.26-0.55	1	1.447	199/9393	88.31	NZ_JUPI01000001.1 Streptococcus parasanguinis strain 886_SPAR 0_1858_62616, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/946/902/915/GCF_946902915.1_genomic.fna.gz	91.65	0.667	91.10-92.12	0.667	0.53-0.85	1	1.382	288/8827	89.55	NZ_CAMPPY010000001.1 Streptococcus sp. Marseille-Q5986 contig00001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/193/075/GCF_943193075.1_genomic.fna.gz	91.63	0.372	90.67-92.64	0.372	0.24-0.52	1	1.454	185/8935	88.24	NZ_CALPCT010000001.1 Streptococcus caecimuris strain DSM 110150 NODE_1_length_176179_cov_45.772331, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/499/505/GCA_018499505.1_genomic.fna.gz	91.62	0.359	90.60-92.37	0.359	0.25-0.51	1	1.381	160/7984	88.15	JAHDAC010000015.1 Streptococcus parasanguinis strain P430801 KS26.ct_NODE_156_length_3813_cov_4495.14_ID_42930, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/155/GCF_001073155.1_genomic.fna.gz	91.62	0.329	90.49-92.74	0.329	0.20-0.51	1	1.141	170/9146	87.94	NZ_JVEE01000003.1 Streptococcus parasanguinis strain 512_SPAR, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/068/775/GCF_001068775.1_genomic.fna.gz	91.62	0.456	90.90-92.41	0.456	0.32-0.60	1	1.639	208/8567	88.70	NZ_JWAJ01000067.1 Streptococcus pseudopneumoniae strain 1172_SPSE 1004_652_31816_433_,389+,842_, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/375/GCF_001072375.1_genomic.fna.gz	91.61	0.500	90.95-92.34	0.500	0.36-0.63	1	1.654	214/8230	88.89	NZ_JVKV01000010.1 Streptococcus pseudopneumoniae strain 342_SPSE, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/875/GCF_001075875.1_genomic.fna.gz	91.53	0.461	90.77-92.44	0.461	0.33-0.59	1	1.624	213/8938	88.64	NZ_JUOS01000018.1 Streptococcus oralis strain 900_SORA 100_421_9754, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/575/GCF_019929575.1_genomic.fna.gz	91.48	0.422	90.64-92.58	0.422	0.26-0.57	1	1.678	183/8406	88.39	NZ_JAHZPU010000001.1 Streptococcus infantis strain SY98 Sinfantis_SY98_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/305/GCF_001811305.1_genomic.fna.gz	91.38	0.476	90.70-92.32	0.476	0.32-0.61	1	1.618	207/8922	88.57	NZ_KV804176.1 Streptococcus sp. HMSC056C01 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/072/925/GCF_001072925.1_genomic.fna.gz	91.35	0.432	90.28-92.40	0.432	0.25-0.61	1	1.608	194/9135	88.32	NZ_JVHE01000009.1 Streptococcus pseudopneumoniae strain 434_SPSE 120_491_14776, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/285/GCF_009496285.1_genomic.fna.gz	91.32	0.521	90.49-92.32	0.521	0.35-0.69	1	1.585	207/8523	88.70	NZ_WIJK01000010.1 Streptococcus mitis strain SM16 NODE_10_length_75357_cov_22.067048, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/808/705/GCF_001808705.1_genomic.fna.gz	91.29	0.472	90.49-92.21	0.472	0.32-0.64	1	1.587	201/9017	88.45	NZ_KV794218.1 Streptococcus sp. HMSC074B11 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/085/GCF_001073085.1_genomic.fna.gz	91.29	0.431	90.27-92.12	0.431	0.32-0.62	1	1.284	183/8833	88.24	NZ_JVFV01000003.1 Streptococcus pseudopneumoniae strain 469_SPSE 117_23631_363617, whole genome shotgun sequence, ribosomal protein l21 leader region
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/645/GCF_001579645.1_genomic.fna.gz	91.26	0.482	90.47-91.95	0.482	0.35-0.62	1	1.610	195/8686	88.47	NZ_CM003841.1 Streptococcus infantis strain DD18 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/018/377/375/GCA_018377375.1_genomic.fna.gz	91.23	0.361	90.08-92.30	0.361	0.25-0.53	1	1.212	146/8291	87.78	JAGZZN010000008.1 MAG: Streptococcus parasanguinis isolate L3_060_000G1_dasL3_060_000G1_metabat.metabat.86_sub L3_060_000G1_scaffold_1002, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/963/255/GCF_000963255.1_genomic.fna.gz	91.21	0.433	90.23-92.01	0.433	0.32-0.60	1	1.324	173/8518	88.19	NZ_JYOV01000001.1 Streptococcus infantis strain UC6950A TZ96_contig000001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/902/482/195/GCA_902482195.1_genomic.fna.gz	91.21	0.167	89.05-92.55	0.167	0.10-0.33	1	1.077	65/7346	85.86	CABSZQ010000001.1 MAG TPA_asm: uncultured Haemophilus sp. isolate MGYG-HGUT-03060 genome assembly, contig: GUT_GENOME198893_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/164/675/GCF_000164675.2_genomic.fna.gz	91.20	0.348	90.16-92.30	0.348	0.23-0.51	1	1.173	156/9218	87.67	NC_015678.1 Streptococcus parasanguinis ATCC 15912, complete sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/115/445/GCF_023115445.1_genomic.fna.gz	91.18	0.537	90.32-92.01	0.537	0.36-0.72	1	1.584	214/9031	88.63	NZ_JALDUI010000001.1 Streptococcus sp. oral taxon 431 strain S46 NODE_1_length_378759_cov_56.762389, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/685/GCF_001553685.1_genomic.fna.gz	91.16	0.490	90.37-91.98	0.490	0.36-0.67	1	1.276	199/9048	88.41	NZ_CP014264.1 Streptococcus sp. oral taxon 431 strain F0610 (5-114) chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/546/995/GCF_015546995.1_genomic.fna.gz	91.15	0.487	90.24-92.05	0.487	0.34-0.67	1	1.509	161/7392	88.39	NZ_JADMUH010000010.1 Streptococcus infantis strain D6t1_180914_B1 NODE_10_length_64276_cov_32.8629, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/439/305/GCA_916439305.1_genomic.fna.gz	91.12	0.439	90.25-92.39	0.439	0.26-0.62	1	1.432	111/5571	88.13	CAKAIO010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate DRR214960_bin.16_metaWRAP_v1.1_MAG genome assembly, contig: BNJT01000074, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/223/255/GCA_000223255.2_genomic.fna.gz	91.09	0.375	89.89-92.14	0.375	0.25-0.55	1	1.317	142/8204	87.73	AFUT01000009.1 Streptococcus infantis SK970 ctg1129914002307, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/223/335/GCF_000223335.1_genomic.fna.gz	91.07	0.435	90.08-91.79	0.435	0.34-0.63	1	1.263	156/8026	88.06	NZ_AFUQ01000016.1 Streptococcus infantis X ctg1128491769477, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	91.07	0.633	90.49-91.80	0.633	0.45-0.81	1	1.597	206/7987	88.87	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	91.05	0.529	90.36-91.96	0.529	0.37-0.70	1	1.471	187/8329	88.47	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/027/545/GCF_002027545.1_genomic.fna.gz	90.98	0.206	89.62-92.49	0.206	0.10-0.34	1	1.207	121/12181	86.18	NZ_MXAN01000001.1 Moraxella lacunata strain CCUG 4441 CCUG_4441T_0000001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	90.98	0.603	90.27-91.68	0.603	0.45-0.77	1	1.608	199/8242	88.68	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	90.96	0.606	90.12-91.71	0.606	0.44-0.81	1	1.561	205/8510	88.67	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/143/695/GCF_003143695.2_genomic.fna.gz	90.96	0.633	90.28-91.73	0.633	0.45-0.83	1	1.564	202/8131	88.76	NZ_QEMY02000008.1 Streptococcus halitosis strain VT-4 NODE_11_length_816_cov_397.199, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/352/385/GCF_003352385.1_genomic.fna.gz	90.95	0.143	88.76-92.50	0.143	0.09-0.31	1	1.067	60/8521	85.23	NZ_CP031243.1 Haemophilus haemolyticus strain M19346 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/429/565/GCF_019429565.1_genomic.fna.gz	90.94	0.232	89.58-92.72	0.232	0.13-0.38	1	1.121	107/9841	86.43	NZ_JAHXSA010000001.1 Schaalia sp. ORNL0103 Contig1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/155/GCF_001074155.1_genomic.fna.gz	90.93	0.487	90.05-91.80	0.487	0.36-0.66	1	1.289	152/7515	88.18	NZ_JUUZ01000016.1 Streptococcus pseudopneumoniae strain 74_SPSE 102_2370_37597, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/665/725/GCA_027665725.1_genomic.fna.gz	90.92	0.519	90.12-92.00	0.519	0.33-0.69	1	1.748	155/7313	88.31	JAQDDS010000001.1 Streptococcaceae bacterium AF77-01CM03A AF77-01CM03A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/005/GCF_023109005.1_genomic.fna.gz	90.88	0.671	90.33-91.58	0.671	0.48-0.86	1	1.585	212/8404	88.81	NZ_JALDTU010000010.1 Streptococcus oralis strain S66 NODE_10_length_47603_cov_133.865463, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/279/535/GCF_000279535.1_genomic.fna.gz	90.88	0.545	90.15-91.88	0.545	0.38-0.73	1	1.304	161/7425	88.37	NZ_ALCH01000001.1 Streptococcus infantis SPAR10 GA06201.contig.0, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	90.87	0.634	90.15-91.63	0.634	0.48-0.83	1	1.316	193/7993	88.68	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/223/095/GCF_015223095.1_genomic.fna.gz	90.85	0.226	89.47-92.61	0.226	0.12-0.36	1	1.215	121/11687	86.29	NZ_JADFBZ010000001.1 Moraxella sp. K127 Contig_001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/275/GCF_002096275.1_genomic.fna.gz	90.84	0.647	90.16-91.45	0.647	0.50-0.81	1	1.575	200/8243	88.70	NZ_NCUG01000018.1 Streptococcus oralis subsp. tigurinus strain OD_314165_09 s_oralis_OD_314165_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/499/575/GCF_018499575.1_genomic.fna.gz	90.83	0.469	89.96-91.81	0.469	0.30-0.64	1	1.643	140/7370	88.00	NZ_JAHDAP010000006.1 Streptococcus infantis strain PA11599CN2 KS6_NODE_10_length_362_cov_597.681_ID_556, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/016/839/165/GCA_016839165.1_genomic.fna.gz	90.82	0.159	89.75-92.15	0.159	0.10-0.23	1	1.134	247/33139	85.38	CP069300.1 Bradyrhizobium sp. PSBB068 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/235/GCF_026782235.1_genomic.fna.gz	90.82	0.676	90.19-91.54	0.676	0.50-0.88	1	1.592	213/8576	88.76	NZ_JAKUWE010000010.1 Streptococcus oralis strain A16000295 A16000295_S17_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	90.82	0.657	90.14-91.49	0.657	0.49-0.87	1	1.606	198/8145	88.70	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/505/GCF_001811505.1_genomic.fna.gz	90.81	0.587	90.07-91.60	0.587	0.42-0.78	1	1.600	205/9148	88.47	NZ_KV804908.1 Streptococcus sp. HMSC034E03 Scaffold3, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/394/695/GCF_013394695.1_genomic.fna.gz	90.80	0.495	89.91-91.76	0.495	0.35-0.69	1	1.336	143/7296	88.09	NZ_CP058258.1 Streptococcus sp. oral taxon 061 strain F0704 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/675/GCF_002096675.1_genomic.fna.gz	90.77	0.698	90.05-91.51	0.698	0.52-0.92	1	1.610	195/7824	88.77	NZ_NCUZ01000020.1 Streptococcus oralis subsp. dentisani strain RH_55407_11 s_oralis_RH_55407_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	90.76	0.597	90.05-91.57	0.597	0.42-0.79	1	1.665	185/8313	88.45	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	90.74	0.686	90.13-91.51	0.686	0.52-0.91	1	1.641	206/8440	88.71	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	90.73	0.613	89.90-91.45	0.613	0.43-0.82	1	1.582	201/8934	88.48	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/965/GCF_021497965.1_genomic.fna.gz	90.73	0.547	89.86-91.58	0.547	0.38-0.74	1	1.656	154/7451	88.24	NZ_CP046525.1 Streptococcus infantis strain SO chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/934/201/655/GCA_934201655.1_genomic.fna.gz	90.73	0.282	89.25-92.47	0.282	0.14-0.46	1	1.302	86/7143	86.71	CAKPXD010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Hadza_MoBio_hadza-E-H_K_24_1920.467 genome assembly, contig: Hadza_MoBio_hadza-E-H_K_24_1920__NODE_2961_length_42159_cov_5.746424, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	90.72	0.683	89.94-91.40	0.683	0.47-0.93	1	1.628	191/7893	88.69	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/061/665/GCF_001061665.1_genomic.fna.gz	90.72	0.356	89.60-91.92	0.356	0.23-0.56	1	1.177	141/9638	87.26	NZ_JVSP01000001.1 Rothia mucilaginosa strain 141_RMUC, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/847/525/GCF_002847525.1_genomic.fna.gz	90.72	0.187	89.21-92.68	0.187	0.09-0.34	1	1.108	83/9992	85.68	NZ_PKKM01000001.1 Schaalia odontolytica strain UMB0018 ERR1203605.17957_1_17.1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	90.70	0.686	89.96-91.33	0.686	0.51-0.93	1	1.584	209/8678	88.67	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	90.70	0.635	90.01-91.47	0.635	0.46-0.79	1	1.560	184/8069	88.52	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/411/475/GCF_000411475.1_genomic.fna.gz	90.68	0.527	89.80-91.53	0.527	0.37-0.77	1	1.361	147/7457	88.10	NZ_KE150464.1 Streptococcus sp. HPH0090 aczIp-supercont1.1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	90.66	0.698	89.99-91.38	0.698	0.49-0.89	1	1.635	192/7974	88.67	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/276/515/GCF_001276515.1_genomic.fna.gz	90.63	0.130	88.35-91.46	0.130	0.11-0.28	1	1.220	50/8635	84.69	NZ_LDVZ01000082.1 Haemophilus sp. C1 contig398, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	90.62	0.724	89.94-91.25	0.724	0.54-0.96	1	1.579	190/7821	88.70	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/555/GCF_901875555.1_genomic.fna.gz	90.60	0.381	89.45-91.54	0.381	0.24-0.60	1	1.532	139/9365	87.30	NZ_CABFMD010000001.1 Streptococcus parasanguinis isolate Streptococcus_parasanguinis_BgEED34, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/353/325/GCF_004353325.1_genomic.fna.gz	90.59	0.742	90.01-91.23	0.742	0.58-0.93	1	1.632	201/8224	88.72	NZ_MZNX01000001.1 Streptococcus downii strain CECT 9732 contig_1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/393/365/GCF_013393365.1_genomic.fna.gz	90.58	0.167	88.77-91.95	0.167	0.10-0.35	1	1.077	65/9087	85.27	NZ_AP022321.1 Veillonella nakazawae strain T1-7 chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/945/GCF_021497945.1_genomic.fna.gz	90.57	0.565	89.75-91.43	0.565	0.39-0.75	1	1.335	167/8357	88.14	NZ_CP046524.1 Streptococcus oralis strain SOT chromosome, complete genome
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/659/245/GCA_027659245.1_genomic.fna.gz	90.56	0.702	89.97-91.24	0.702	0.51-0.89	1	1.660	200/8572	88.58	JAQDPW010000001.1 Streptococcaceae bacterium AM104-57 HF3HH24005.Scaf1, whole genome shotgun sequence
trimmed_read1_3001421314-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/187/465/GCF_000187465.1_genomic.fna.gz	90.56	0.537	89.75-91.70	0.537	0.35-0.72	1	1.627	158/8230	88.03	NZ_GL732439.1 Streptococcus infantis ATCC 700779 SCAFFOLD1, whole genome shotgun sequence
