Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	90.48	0.278	89.14-92.29	0.278	0.14-0.43	1	1.263	95/8596	86.47	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	90.46	0.278	88.97-92.39	0.278	0.13-0.45	1	1.284	95/8738	86.43	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/356/415/GCF_002356415.1_genomic.fna.gz	90.46	0.257	89.02-92.66	0.257	0.12-0.44	1	1.210	81/7993	86.23	NZ_AP018338.1 Streptococcus oralis subsp. tigurinus strain osk_001 chromosome, complete genome
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/024/295/825/GCF_024295825.1_genomic.fna.gz	90.46	0.330	89.26-91.95	0.330	0.16-0.54	1	1.310	113/8934	86.85	NZ_JANCPQ010000001.1 Streptococcus sp. CF10-1 10-1_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/006/175/905/GCF_006175905.1_genomic.fna.gz	90.45	0.257	88.93-92.53	0.257	0.12-0.48	1	1.137	80/7917	86.22	NZ_SSNB01000001.1 Streptococcus oralis strain ATCC 9811 Contig1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	90.45	0.337	89.24-91.92	0.337	0.20-0.56	1	1.266	109/8490	86.89	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	90.43	0.304	89.23-92.01	0.304	0.17-0.46	1	1.310	100/8468	86.66	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	90.42	0.321	89.32-92.00	0.321	0.17-0.47	1	1.317	101/8263	86.76	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/546/305/GCF_030546305.1_genomic.fna.gz	90.42	0.315	89.52-92.13	0.315	0.15-0.46	1	1.275	109/9083	86.70	NZ_JAUONR010000010.1 Streptococcus sp. GP0011 NODE_10_length_75450_cov_194.027848, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	90.42	0.317	89.08-91.86	0.317	0.17-0.50	1	1.301	103/8440	86.75	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	90.39	0.320	89.20-91.98	0.320	0.18-0.48	1	1.358	95/7857	86.72	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/615/GCF_002096615.1_genomic.fna.gz	90.39	0.353	89.17-91.85	0.353	0.21-0.53	1	1.343	108/8242	86.95	NZ_NCUX01000033.1 Streptococcus oralis subsp. dentisani strain RH_9883_08 s_oralis_RH_9883_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	90.38	0.396	89.23-91.38	0.396	0.26-0.62	1	1.364	118/8235	87.20	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	90.37	0.345	89.26-91.79	0.345	0.19-0.53	1	1.321	109/8556	86.87	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/195/GCF_023109195.1_genomic.fna.gz	90.36	0.345	89.19-91.84	0.345	0.17-0.53	1	1.336	110/8648	86.87	NZ_JALDUB010000010.1 Streptococcus oralis strain S56 NODE_10_length_1933_cov_133.105065, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.35	0.341	89.23-91.72	0.341	0.19-0.55	1	1.387	106/8438	86.83	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	90.35	0.282	89.16-92.37	0.282	0.14-0.43	1	1.351	97/9088	86.38	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	90.34	0.293	89.06-92.21	0.293	0.13-0.46	1	1.261	92/8438	86.44	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	90.33	0.320	88.80-92.03	0.320	0.17-0.53	1	1.283	92/7785	86.66	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/205/GCF_003944205.1_genomic.fna.gz	90.28	0.308	89.17-91.66	0.308	0.19-0.51	1	1.191	94/8363	86.52	NZ_RJPH01000001.1 Streptococcus oralis subsp. dentisani strain BCA2 D8805_contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/825/GCF_003943825.1_genomic.fna.gz	90.27	0.366	89.36-91.65	0.366	0.21-0.54	1	1.294	119/9064	86.96	NZ_RJNJ01000001.1 Streptococcus oralis strain BCC63 D8863_contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	90.27	0.333	89.16-91.61	0.333	0.20-0.51	1	1.319	113/9453	86.69	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	90.26	0.329	88.99-91.77	0.329	0.16-0.51	1	1.360	100/8451	86.66	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	90.26	0.354	88.93-91.83	0.354	0.18-0.57	1	1.398	103/8186	86.84	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/875/GCF_003942875.1_genomic.fna.gz	90.26	0.326	89.14-91.87	0.326	0.18-0.52	1	1.192	104/8877	86.64	NZ_RMVK01000001.1 Streptococcus oralis strain BCC52 D8844_contig001, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	90.26	0.391	89.06-91.37	0.391	0.24-0.61	1	1.372	113/8313	87.05	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/195/GCF_022749195.1_genomic.fna.gz	90.25	0.361	88.94-91.93	0.361	0.18-0.52	1	1.172	99/7844	86.85	NZ_CP094226.1 Streptococcus oralis strain 1648 chromosome, complete genome
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/426/885/GCF_000426885.1_genomic.fna.gz	90.25	0.239	88.32-92.01	0.239	0.12-0.44	1	1.939	98/10888	85.90	NZ_AUGF01000001.1 Moraxella caprae DSM 19149 K941DRAFT_scaffold00001.1_C, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/845/GCF_000257845.1_genomic.fna.gz	90.21	0.400	89.07-91.24	0.400	0.25-0.62	1	1.349	109/7987	87.06	NZ_AICT01000001.1 Streptococcus oralis SK1074 contig00011, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/455/GCF_000257455.1_genomic.fna.gz	90.21	0.372	89.15-91.71	0.372	0.22-0.55	1	1.321	109/8480	86.90	NZ_AJKQ01000001.1 Streptococcus oralis SK610 contig00011, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/355/GCF_002096355.1_genomic.fna.gz	90.19	0.405	88.99-91.20	0.405	0.25-0.62	1	1.394	109/7974	87.07	NZ_NCUF01000010.1 Streptococcus oralis subsp. tigurinus strain OD_326128_08 s_oralis_OD_326128_08_ID_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	90.18	0.359	88.91-92.15	0.359	0.19-0.56	1	1.386	101/8169	86.79	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	90.16	0.350	88.69-91.67	0.350	0.19-0.57	1	1.323	99/8329	86.68	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/808/705/GCF_001808705.1_genomic.fna.gz	90.15	0.293	88.92-92.10	0.293	0.14-0.48	1	1.319	94/9017	86.31	NZ_KV794218.1 Streptococcus sp. HMSC074B11 Scaffold5, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	90.15	0.386	89.17-91.29	0.386	0.23-0.61	1	1.363	113/8711	86.92	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/945/GCF_021497945.1_genomic.fna.gz	90.14	0.250	88.51-92.27	0.250	0.10-0.46	1	1.162	74/8357	85.86	NZ_CP046524.1 Streptococcus oralis strain SOT chromosome, complete genome
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/075/675/GCF_001075675.1_genomic.fna.gz	90.13	0.386	89.10-91.24	0.386	0.24-0.57	1	1.324	105/8137	86.91	NZ_JUNW01000025.1 Streptococcus oralis strain 918_SORA 100_384_5216, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/275/GCF_002096275.1_genomic.fna.gz	90.11	0.375	88.96-91.64	0.375	0.21-0.59	1	1.369	103/8243	86.82	NZ_NCUG01000018.1 Streptococcus oralis subsp. tigurinus strain OD_314165_09 s_oralis_OD_314165_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/147/855/GCF_023147855.1_genomic.fna.gz	90.08	0.405	88.85-91.15	0.405	0.26-0.63	1	1.394	104/7893	86.97	NZ_JAHXOP010000001.1 Streptococcus halitosis strain EYE_82 Seq_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/637/025/GCF_900637025.1_genomic.fna.gz	90.08	0.320	88.88-91.26	0.320	0.20-0.51	1	1.159	88/8203	86.39	NZ_LR134336.1 Streptococcus oralis ATCC 35037 strain NCTC 11427 chromosome 1, complete sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/025/GCF_001811025.1_genomic.fna.gz	90.05	0.200	88.06-91.70	0.200	0.11-0.40	1	1.403	62/8524	85.31	NZ_KV803439.1 Haemophilus sp. HMSC066D03 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/595/GCF_002096595.1_genomic.fna.gz	90.03	0.329	88.65-91.63	0.329	0.18-0.55	1	1.352	91/8321	86.44	NZ_NCUR01000010.1 Streptococcus oralis subsp. oralis strain OD_311844-09 s_oralis_OD_311844_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	90.03	0.410	88.92-91.19	0.410	0.26-0.64	1	1.442	104/7947	86.95	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3001175224-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	90.03	0.405	89.00-91.29	0.405	0.23-0.61	1	1.221	104/8116	86.89	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
