Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/029/691/405/GCF_029691405.1_genomic.fna.gz	93.11	0.270	92.07-94.09	0.270	0.20-0.38	1	1.167	215/8294	88.88	NZ_CP121467.1 Streptococcus sp. D7B5 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/831/085/GCA_000831085.1_genomic.fna.gz	93.10	0.313	92.14-93.90	0.313	0.23-0.42	1	1.185	254/8545	89.28	JXRG01000001.1 Streptococcus sp. DBCMS contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/353/325/GCF_004353325.1_genomic.fna.gz	93.09	0.235	91.96-94.17	0.235	0.15-0.35	1	1.178	191/8224	88.57	NZ_MZNX01000001.1 Streptococcus downii strain CECT 9732 contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/315/GCF_023109315.1_genomic.fna.gz	93.09	0.232	91.90-94.11	0.232	0.14-0.35	1	1.194	196/8510	88.55	NZ_JALDUF010000010.1 Streptococcus oralis strain S50 NODE_10_length_46385_cov_60.582901, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	93.07	0.147	91.53-94.93	0.147	0.06-0.26	1	1.117	120/8156	87.28	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	93.06	0.212	91.76-94.49	0.212	0.12-0.34	1	1.150	173/8329	88.25	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/736/975/GCF_943736975.1_genomic.fna.gz	93.06	0.094	90.50-93.85	0.094	0.08-0.20	1	1.228	79/7702	86.27	NZ_CALSFO010000001.1 Streptococcus sp. Marseille-Q0941 contig00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/815/675/GCF_001815675.1_genomic.fna.gz	93.05	0.129	91.40-95.34	0.129	0.05-0.24	1	1.039	155/11620	87.00	NZ_KV821453.1 Neisseria sp. HMSC065D04 Scaffold0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/345/GCF_026782345.1_genomic.fna.gz	93.04	0.236	91.92-94.14	0.236	0.15-0.36	1	1.188	191/8318	88.54	NZ_JAKUWI010000010.1 Streptococcus oralis strain A15000389 A15000389_S21_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/205/GCF_003944205.1_genomic.fna.gz	93.04	0.205	91.83-94.43	0.205	0.13-0.33	1	1.172	169/8363	88.17	NZ_RJPH01000001.1 Streptococcus oralis subsp. dentisani strain BCA2 D8805_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/335/GCA_905221335.1_genomic.fna.gz	93.01	0.217	91.58-94.16	0.217	0.14-0.34	1	1.182	165/7744	88.32	CAJNCT010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_806898_cov_52.5296, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/013/276/505/GCF_013276505.1_genomic.fna.gz	93.00	0.230	91.82-94.26	0.230	0.15-0.34	1	1.160	175/7864	88.45	NZ_VMLC01000001.1 Streptococcus sp. 5905 5905_S30_L001_R1_001_(paired)_contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/066/515/GCA_915066515.1_genomic.fna.gz	92.99	0.180	91.39-94.92	0.180	0.08-0.31	1	1.328	119/6878	87.73	CAJZEA010000001.1 MAG TPA_asm: uncultured Neisseria sp. isolate SRR2037090_bin.22_metaWRAP_v1.1_MAG genome assembly, contig: NODE_81_length_44189_cov_19.912177, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	92.99	0.267	91.88-93.95	0.267	0.19-0.38	1	1.203	207/8250	88.79	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/729/765/GCF_020729765.1_genomic.fna.gz	92.98	0.149	91.72-94.44	0.149	0.07-0.23	1	1.136	154/10273	87.33	NZ_JAJEPD010000001.1 Streptococcus sanguinis strain SW01 ss_sw01.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/195/GCF_023109195.1_genomic.fna.gz	92.98	0.325	92.08-93.83	0.325	0.24-0.45	1	1.203	256/8648	89.27	NZ_JALDUB010000010.1 Streptococcus oralis strain S56 NODE_10_length_1933_cov_133.105065, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/435/GCA_905221435.1_genomic.fna.gz	92.97	0.242	91.79-94.29	0.242	0.15-0.37	1	1.168	185/8058	88.54	CAJNDD010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_207485_cov_48.3812, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/027/691/175/GCF_027691175.1_genomic.fna.gz	92.97	0.268	91.88-94.06	0.268	0.19-0.37	1	1.175	212/8481	88.78	NZ_JAQFBD010000001.1 Streptococcus halitosis strain OM18-31A OM18-31A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	92.91	0.241	91.85-93.99	0.241	0.16-0.34	1	1.200	190/8451	88.48	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/935/GCF_001578935.1_genomic.fna.gz	92.90	0.251	91.65-93.74	0.251	0.18-0.37	1	1.185	200/8613	88.57	NZ_KQ969521.1 Streptococcus oralis strain DD15 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/781/315/GCF_026781315.1_genomic.fna.gz	92.90	0.137	91.45-94.61	0.137	0.08-0.21	1	1.176	136/10146	87.01	NZ_JAKUVB010000010.1 Streptococcus sanguinis strain B15805315 B15805315_S10_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	92.88	0.263	91.77-93.96	0.263	0.18-0.38	1	1.191	199/8317	88.66	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/225/GCF_019929225.1_genomic.fna.gz	92.87	0.134	91.13-94.76	0.134	0.06-0.22	1	1.156	135/10413	86.92	NZ_JAHZPA010000001.1 Streptococcus sanguinis strain KO16 Ssanguinis_KO16_Nina_Sia_YES_0, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/125/GCF_026782125.1_genomic.fna.gz	92.85	0.332	92.07-93.63	0.332	0.25-0.43	1	1.202	243/8446	89.18	NZ_JAKUVY010000010.1 Streptococcus oralis strain B17021755 B17021755_S20_trimmed_(paired)_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/525/GCF_001579525.1_genomic.fna.gz	92.84	0.307	91.85-93.84	0.307	0.21-0.41	1	1.178	214/7913	89.01	NZ_CM003838.1 Streptococcus oralis strain DD25 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	92.83	0.287	91.81-93.99	0.287	0.18-0.42	1	1.174	230/8929	88.87	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	92.83	0.247	91.74-94.00	0.247	0.16-0.35	1	1.174	184/8235	88.46	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/005/696/555/GCF_005696555.1_genomic.fna.gz	92.82	0.110	91.22-94.45	0.110	0.06-0.20	1	1.095	137/13211	86.30	NZ_CP040005.1 Actinomyces sp. oral taxon 171 str. F0337 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/475/275/GCF_900475275.1_genomic.fna.gz	92.81	0.108	91.01-94.44	0.108	0.06-0.22	1	1.090	100/9915	86.22	NZ_LS483364.1 Streptococcus sanguinis strain NCTC11086 chromosome 1, complete sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/445/GCF_002096445.1_genomic.fna.gz	92.81	0.310	91.83-93.82	0.310	0.21-0.42	1	1.215	228/8498	88.98	NZ_NCUK01000013.1 Streptococcus oralis subsp. oralis strain RH_57980_07 s_oralis_RH_57980_07_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/952/795/GCA_000952795.1_genomic.fna.gz	92.80	0.143	91.26-94.95	0.143	0.07-0.24	1	1.058	139/10371	87.01	KQ001376.1 Neisseria sp. HMSC06F02 genomic scaffold Scaffold100, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/275/GCF_002096275.1_genomic.fna.gz	92.79	0.247	91.73-93.91	0.247	0.15-0.35	1	1.154	182/8243	88.43	NZ_NCUG01000018.1 Streptococcus oralis subsp. tigurinus strain OD_314165_09 s_oralis_OD_314165_09_ID_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/212/855/GCF_000212855.1_genomic.fna.gz	92.77	0.109	90.64-94.28	0.109	0.06-0.23	1	1.132	106/10038	86.35	NZ_GL890993.1 Streptococcus sanguinis SK355 strain CCUG 59325 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/259/505/GCF_000259505.1_genomic.fna.gz	92.76	0.229	91.70-94.34	0.229	0.14-0.33	1	1.181	166/8154	88.19	NZ_AJMM01000001.1 Streptococcus sp. SK643 contig00011, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/264/985/GCA_015264985.1_genomic.fna.gz	92.75	0.145	91.14-95.02	0.145	0.06-0.25	1	1.100	120/9131	86.96	JABZYU010000100.1 MAG: Streptococcus sanguinis isolate JCVI_7_bin.18 NODE_100_length_6524_cov_2.290213, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/194/945/GCF_000194945.1_genomic.fna.gz	92.75	0.168	91.24-94.21	0.168	0.11-0.27	1	1.152	151/9808	87.40	NZ_GL878507.1 Streptococcus sanguinis SK1 = NCTC 7863 strain ATCC 10556 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/435/GCF_023110435.1_genomic.fna.gz	92.74	0.234	91.52-93.95	0.234	0.14-0.35	1	1.173	162/7858	88.23	NZ_JALDWB010000010.1 Streptococcus oralis strain O3-1 NODE_10_length_4654_cov_654.235962, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/914/055/GCA_001914055.1_genomic.fna.gz	92.74	0.092	90.35-93.28	0.092	0.08-0.19	1	1.028	72/8106	85.87	MKXX01000001.1 MAG: Haemophilus parainfluenzae isolate 0123Y_40_43 0123Y_scaffold_10, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/023/925/GCF_000023925.1_genomic.fna.gz	92.69	0.187	91.56-93.99	0.187	0.11-0.28	1	1.141	191/11753	87.56	NC_013169.1 Kytococcus sedentarius DSM 20547, complete sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/227/275/GCF_000227275.1_genomic.fna.gz	92.68	0.185	91.55-94.13	0.185	0.11-0.28	1	1.142	183/11247	87.56	NZ_JH164964.1 Neisseria sp. GT4A_CT1 supercont1.1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/916/715/725/GCF_916715725.1_genomic.fna.gz	92.67	0.133	90.88-94.72	0.133	0.06-0.26	1	1.087	115/9688	86.67	NZ_CAKAPD010000001.1 MAG: uncultured Rothia sp. isolate SRR15235663_bin.13_metaWRAP_v1.1_MAG, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	92.65	0.225	91.36-93.88	0.225	0.14-0.34	1	1.189	169/8711	88.06	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/027/545/GCF_002027545.1_genomic.fna.gz	92.65	10.844	NA-NA	HIGH	NA-NA	11	10.844	1142/12181	92.65	NZ_MXAN01000001.1 Moraxella lacunata strain CCUG 4441 CCUG_4441T_0000001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/025/149/945/GCF_025149945.1_genomic.fna.gz	92.65	0.229	91.63-93.65	0.229	0.16-0.33	1	1.281	228/11831	88.04	NZ_JALXVH010000001.1 Kocuria sp. p3-SID1428 1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/945/GCF_021497945.1_genomic.fna.gz	92.63	0.212	91.37-94.19	0.212	0.12-0.37	1	1.141	149/8357	87.82	NZ_CP046524.1 Streptococcus oralis strain SOT chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	92.60	0.318	91.39-93.57	0.318	0.22-0.47	1	1.211	209/8128	88.86	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/925/GCA_905372925.1_genomic.fna.gz	92.60	0.279	91.25-93.67	0.279	0.19-0.46	1	1.146	157/6991	88.47	CAJPRB010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217433-mag-bin.4 genome assembly, contig: SRR9217433-mag-bin.4_71, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/855/GCF_001553855.1_genomic.fna.gz	92.59	0.091	89.96-93.30	0.091	0.08-0.22	1	1.177	79/9257	85.76	NZ_LQWV01000001.1 Streptococcus gordonii strain CCUG 33482 contig_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/729/725/GCF_020729725.1_genomic.fna.gz	92.59	0.139	90.90-94.58	0.139	0.06-0.24	1	1.160	131/10740	86.75	NZ_JAJEPA010000001.1 Streptococcus sanguinis strain CR29 ss_cr29.contig.0_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/017/753/665/GCF_017753665.1_genomic.fna.gz	92.58	0.108	90.72-94.37	0.108	0.06-0.21	1	1.040	99/10488	86.04	NZ_CP072524.1 Neisseria sicca strain NS20201025 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	92.58	0.296	91.58-93.60	0.296	0.19-0.42	1	1.147	204/8186	88.77	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	92.56	0.226	91.37-93.89	0.226	0.13-0.36	1	1.167	156/8263	87.98	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/295/GCA_905221295.1_genomic.fna.gz	92.56	0.246	91.35-93.86	0.246	0.16-0.37	1	1.205	166/8167	88.19	CAJNCP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_540321_cov_70.6145, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	92.56	0.227	91.16-94.32	0.227	0.12-0.38	1	1.128	149/8066	87.92	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/685/515/GCF_019685515.1_genomic.fna.gz	92.55	0.259	91.48-93.97	0.259	0.15-0.40	1	1.126	167/8071	88.24	NZ_JABFFN010000001.1 Streptococcus cristatus strain SS-1725 1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/265/GCA_905221265.1_genomic.fna.gz	92.55	0.272	91.31-93.63	0.272	0.17-0.42	1	1.221	181/8141	88.45	CAJNCQ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_363116_cov_65.4984, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	92.55	0.227	91.47-93.79	0.227	0.16-0.34	1	1.191	178/9453	87.97	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/902/145/GCF_001902145.1_genomic.fna.gz	92.55	0.191	91.78-93.24	0.191	0.14-0.25	1	1.083	409/25673	87.50	NZ_MRST01000018.1 Pseudomonas fluorescens strain EK007-RG4 NODE_10_length_226644_cov_62.2064_ID_19, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	92.53	0.296	91.45-93.57	0.296	0.19-0.42	1	1.190	205/8678	88.62	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/546/995/GCF_015546995.1_genomic.fna.gz	92.52	0.135	90.28-94.53	0.135	0.07-0.25	1	1.193	88/7392	86.68	NZ_JADMUH010000010.1 Streptococcus infantis strain D6t1_180914_B1 NODE_10_length_64276_cov_32.8629, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/900/755/445/GCA_900755445.1_genomic.fna.gz	92.52	0.127	90.76-93.67	0.127	0.08-0.24	1	1.070	86/7951	86.41	CAAEGL010000001.1 MAG TPA_asm: Pasteurellaceae bacterium, isolate HGM20788, WGS project CAAEGL010000000 data, contig: ERS473131_3_k99_189, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/016/839/165/GCA_016839165.1_genomic.fna.gz	92.51	0.133	91.53-93.80	0.133	0.08-0.18	1	1.057	371/33139	86.51	CP069300.1 Bradyrhizobium sp. PSBB068 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	92.50	0.226	91.18-94.07	0.226	0.13-0.35	1	1.158	152/8438	87.85	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	92.48	0.286	91.45-93.59	0.286	0.19-0.41	1	1.219	183/8042	88.51	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	92.48	0.252	91.11-93.60	0.252	0.16-0.38	1	1.184	163/8024	88.19	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	92.47	0.182	91.07-94.34	0.182	0.09-0.30	1	1.265	136/8872	87.39	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/022/749/495/GCF_022749495.1_genomic.fna.gz	92.47	0.176	91.28-93.86	0.176	0.11-0.27	1	1.098	164/11476	87.19	NZ_CP094241.1 Neisseria macacae ATCC 33926 chromosome, complete genome
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/053/575/GCF_001053575.1_genomic.fna.gz	92.46	0.107	90.49-94.04	0.107	0.07-0.22	1	1.012	82/8881	85.97	NZ_JVSL01000004.1 Haemophilus parainfluenzae strain 146_HPAR 193_1056_268319, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/223/095/GCF_015223095.1_genomic.fna.gz	92.46	10.252	NA-NA	HIGH	NA-NA	10	10.252	1027/11687	92.46	NZ_JADFBZ010000001.1 Moraxella sp. K127 Contig_001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/184/225/GCF_900184225.1_genomic.fna.gz	92.45	0.108	90.78-94.06	0.108	0.06-0.19	1	1.109	119/13258	85.90	NZ_FXWZ01000003.1 Brevibacterium ihuae strain CV3, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/875/575/GCF_901875575.1_genomic.fna.gz	92.44	0.260	91.28-93.63	0.260	0.17-0.39	1	1.189	175/8547	88.21	NZ_CABFMF010000001.1 Uncultured Streptococcus sp., whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/916/720/455/GCA_916720455.1_genomic.fna.gz	92.42	0.123	90.50-94.06	0.123	0.07-0.23	1	1.033	91/8622	86.35	CAKARE010000001.1 MAG TPA_asm: uncultured Rothia sp. isolate SRR15235664_bin.3_metaWRAP_v1.1_MAG genome assembly, contig: NODE_95_length_41211_cov_108.011833, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	92.42	0.258	91.19-93.39	0.258	0.17-0.41	1	1.176	159/7821	88.19	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/565/GCF_001074565.1_genomic.fna.gz	92.41	0.255	91.33-93.44	0.255	0.16-0.38	1	1.169	178/8877	88.15	NZ_JUQX01000008.1 Streptococcus pseudopneumoniae strain 843_SPSE 105_10838_197946, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/260/655/GCF_000260655.1_genomic.fna.gz	92.40	0.173	91.06-94.20	0.173	0.08-0.28	1	1.085	153/11103	87.09	NZ_AJMT01000001.1 Neisseria sicca VK64 ctg120005024847, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/439/845/GCF_001439845.1_genomic.fna.gz	92.38	0.223	91.65-92.93	0.223	0.17-0.29	1	1.097	505/29197	87.73	NZ_JYLO01000010.1 Pseudomonas lactis strain DSM 29167 10_345520_19.0306, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/014/205/115/GCF_014205115.1_genomic.fna.gz	92.38	0.536	91.87-92.89	0.536	0.42-0.66	1	1.346	413/11629	89.79	NZ_JACHMW010000001.1 Micrococcus endophyticus strain DSM 17945 Ga0415202_01, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	92.37	0.293	91.12-93.49	0.293	0.20-0.47	1	1.198	182/8145	88.46	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	92.36	0.259	91.27-93.51	0.259	0.17-0.39	1	1.188	170/8440	88.16	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	92.35	0.254	91.23-93.42	0.254	0.17-0.38	1	1.193	161/8265	88.07	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3001195230-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/067/655/GCA_001067655.1_genomic.fna.gz	92.35	0.205	91.22-93.44	0.205	0.14-0.31	1	1.086	187/11729	87.50	JUNU01000302.1 Neisseria lactamica strain 919_NLAC 1000_2721_45213, whole genome shotgun sequence
