Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	90.78	0.240	89.39-92.73	0.240	0.12-0.38	1	1.326	92/8648	86.37	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/831/085/GCA_000831085.1_genomic.fna.gz	90.74	0.253	89.46-92.61	0.253	0.13-0.42	1	1.255	94/8545	86.46	JXRG01000001.1 Streptococcus sp. DBCMS contig_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/575/GCF_019929575.1_genomic.fna.gz	90.73	0.160	88.49-92.26	0.160	0.10-0.33	1	1.410	61/8406	85.31	NZ_JAHZPU010000001.1 Streptococcus infantis strain SY98 Sinfantis_SY98_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	90.73	0.225	88.99-92.99	0.225	0.10-0.41	1	1.337	86/8700	86.16	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/372/925/GCA_905372925.1_genomic.fna.gz	90.73	0.207	89.08-92.53	0.207	0.11-0.40	1	1.094	64/6991	85.95	CAJPRB010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217433-mag-bin.4 genome assembly, contig: SRR9217433-mag-bin.4_71, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	90.72	0.282	89.55-92.75	0.282	0.12-0.43	1	1.295	95/7924	86.70	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/411/485/GCF_001411485.1_genomic.fna.gz	90.69	0.263	89.39-92.57	0.263	0.13-0.41	1	1.333	93/8317	86.51	NZ_LKPC01000001.1 Streptococcus oralis strain 89a contig_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/265/GCA_905221265.1_genomic.fna.gz	90.69	0.267	89.50-92.63	0.267	0.12-0.42	1	1.315	92/8141	86.54	CAJNCQ010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_363116_cov_65.4984, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/435/GCA_905221435.1_genomic.fna.gz	90.66	0.239	89.21-92.80	0.239	0.10-0.40	1	1.329	82/8058	86.24	CAJNDD010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_207485_cov_48.3812, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/018/448/765/GCF_018448765.1_genomic.fna.gz	90.63	0.286	89.33-92.71	0.286	0.14-0.45	1	1.406	96/8145	86.65	NZ_JAHCMC010000010.1 Streptococcus oralis strain E728 NODE_10_length_49189_cov_343.546932, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	90.59	0.232	89.24-92.63	0.232	0.11-0.39	1	1.128	78/8066	86.10	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/905/GCF_003943905.1_genomic.fna.gz	90.58	0.263	89.17-92.26	0.263	0.14-0.45	1	1.213	89/8263	86.40	NZ_RJNS01000001.1 Streptococcus mitis strain BCA11 D8854_contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	90.57	0.263	89.28-92.43	0.263	0.14-0.43	1	1.250	92/8468	86.43	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/285/GCF_026782285.1_genomic.fna.gz	90.57	0.296	89.12-92.40	0.296	0.16-0.49	1	1.293	99/8313	86.68	NZ_JAKUWG010000010.1 Streptococcus oralis strain A15000880 A15000880_S23_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/305/GCA_905221305.1_genomic.fna.gz	90.52	0.293	88.99-92.15	0.293	0.15-0.48	1	1.323	93/8022	86.61	CAJNCO010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1197725_cov_51.4509, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/435/GCF_023110435.1_genomic.fna.gz	90.51	0.297	89.26-92.37	0.297	0.15-0.47	1	1.326	92/7858	86.63	NZ_JALDWB010000010.1 Streptococcus oralis strain O3-1 NODE_10_length_4654_cov_654.235962, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/257/455/GCF_000257455.1_genomic.fna.gz	90.50	0.267	89.22-92.51	0.267	0.13-0.42	1	1.267	90/8480	86.36	NZ_AJKQ01000001.1 Streptococcus oralis SK610 contig00011, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	90.50	0.265	88.96-92.40	0.265	0.12-0.45	1	1.395	86/8169	86.34	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/445/GCF_002096445.1_genomic.fna.gz	90.49	0.254	88.98-92.22	0.254	0.13-0.44	1	1.291	86/8498	86.23	NZ_NCUK01000013.1 Streptococcus oralis subsp. oralis strain RH_57980_07 s_oralis_RH_57980_07_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	90.49	0.211	88.58-92.34	0.211	0.10-0.43	1	1.095	63/7350	85.77	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/110/055/GCF_023110055.1_genomic.fna.gz	90.48	0.282	89.33-92.51	0.282	0.13-0.43	1	1.266	94/8490	86.48	NZ_JALDVG010000001.1 Streptococcus oralis strain S14 NODE_1_length_1539913_cov_136.781490, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/688/775/GCA_000688775.2_genomic.fna.gz	90.48	0.278	89.13-92.80	0.278	0.12-0.46	1	1.263	95/8692	86.44	CP007628.2 Streptococcus sp. VT 162, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	90.45	0.297	89.04-92.48	0.297	0.14-0.46	1	1.308	91/7947	86.57	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/325/GCA_905221325.1_genomic.fna.gz	90.45	0.270	89.14-92.11	0.270	0.12-0.44	1	1.337	92/8738	86.34	CAJNCS010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_297277_cov_28.1291, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/553/685/GCF_001553685.1_genomic.fna.gz	90.43	0.130	87.90-91.32	0.130	0.11-0.32	1	1.061	49/9048	84.51	NZ_CP014264.1 Streptococcus sp. oral taxon 431 strain F0610 (5-114) chromosome, complete genome
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/546/305/GCF_030546305.1_genomic.fna.gz	90.43	0.289	89.25-92.30	0.289	0.14-0.42	1	1.277	101/9083	86.49	NZ_JAUONR010000010.1 Streptococcus sp. GP0011 NODE_10_length_75450_cov_194.027848, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	90.42	0.242	88.88-92.61	0.242	0.11-0.42	1	1.325	80/8438	86.05	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/545/GCF_002093545.1_genomic.fna.gz	90.41	0.263	89.20-92.36	0.263	0.11-0.43	1	1.333	93/9155	86.24	NZ_LNVF01000001.1 Streptococcus oralis subsp. tigurinus strain AZ_8 S.tigurinus-AZ8_Contig001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/023/109/155/GCF_023109155.1_genomic.fna.gz	90.39	0.313	89.09-92.14	0.313	0.17-0.50	1	1.267	101/8596	86.64	NZ_JALDUA010000010.1 Streptococcus oralis strain S57 NODE_10_length_3919_cov_87.832639, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/682/205/GCA_027682205.1_genomic.fna.gz	90.39	0.301	88.93-92.03	0.301	0.16-0.50	1	1.330	91/8025	86.55	JAQDAD010000001.1 Streptococcaceae bacterium AF54-32pH5A AF54-32pH5A.Scaf1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/223/095/GCF_015223095.1_genomic.fna.gz	90.38	0.272	89.38-91.79	0.272	0.18-0.39	1	1.215	121/11687	86.29	NZ_JADFBZ010000001.1 Moraxella sp. K127 Contig_001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/104/285/GCF_900104285.1_genomic.fna.gz	90.35	0.293	88.94-91.93	0.293	0.16-0.48	1	1.275	91/8329	86.44	NZ_FNJT01000019.1 Streptococcus sp. NLAE-zl-C503, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/458/035/GCF_019458035.1_genomic.fna.gz	90.34	0.282	88.92-92.38	0.282	0.13-0.46	1	1.204	98/8929	86.45	NZ_JAHZTX010000100.1 Streptococcus oralis strain E665 NODE_100_length_416_cov_1.035191, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/959/945/GCF_000959945.1_genomic.fna.gz	90.29	0.211	88.36-92.13	0.211	0.10-0.42	1	1.095	63/7876	85.58	NZ_JYGM01000001.1 Streptococcus oralis subsp. oralis strain COL85/1862 TZ87_contig000001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/528/045/GCF_030528045.1_genomic.fna.gz	90.28	0.167	88.03-91.45	0.167	0.11-0.36	1	1.077	52/8071	84.98	NZ_JAUMZR010000070.1 MAG: Streptococcus sp. isolate S18M_Sa_11 NODE_1002_length_3947_cov_36.132580, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	90.25	0.277	89.02-92.56	0.277	0.12-0.42	1	1.329	82/8042	86.25	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/253/155/GCF_000253155.1_genomic.fna.gz	90.21	0.242	88.74-91.94	0.242	0.10-0.43	1	1.108	74/8390	85.85	NC_015291.1 Streptococcus oralis Uo5, complete sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/943/736/975/GCF_943736975.1_genomic.fna.gz	90.18	0.186	88.34-91.45	0.186	0.13-0.35	1	1.415	53/7702	85.16	NZ_CALSFO010000001.1 Streptococcus sp. Marseille-Q0941 contig00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	90.15	0.265	88.97-92.19	0.265	0.12-0.42	1	1.365	85/9088	86.01	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/073/085/GCF_001073085.1_genomic.fna.gz	90.14	0.140	87.85-91.07	0.140	0.12-0.31	1	1.065	46/8833	84.40	NZ_JVFV01000003.1 Streptococcus pseudopneumoniae strain 469_SPSE 117_23631_363617, whole genome shotgun sequence, ribosomal protein l21 leader region
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/285/GCF_009496285.1_genomic.fna.gz	90.13	0.241	88.55-91.83	0.241	0.11-0.40	1	1.411	73/8523	85.77	NZ_WIJK01000010.1 Streptococcus mitis strain SM16 NODE_10_length_75357_cov_22.067048, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/335/GCF_002096335.1_genomic.fna.gz	90.09	0.230	88.31-91.60	0.230	0.11-0.43	1	1.103	68/8414	85.61	NZ_NCUW01000030.1 Streptococcus oralis subsp. dentisani strain Y_5914_11 s_oralis_RS_5914_11_ID_1, whole genome shotgun sequence
trimmed_read1_3001226011-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/295/GCA_905221295.1_genomic.fna.gz	90.09	0.299	88.74-92.07	0.299	0.14-0.47	1	1.325	83/8167	86.24	CAJNCP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_540321_cov_70.6145, whole genome shotgun sequence
