Sample_file	Genome_file	Adjusted_ANI	Eff_cov	ANI_5-95_percentile	Eff_lambda	Lambda_5-95_percentile	Median_cov	Mean_cov_geq1	Containment_ind	Naive_ANI	Contig_name
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/831/085/GCA_000831085.1_genomic.fna.gz	91.42	0.480	90.61-92.31	0.480	0.33-0.62	1	1.366	205/8545	88.66	JXRG01000001.1 Streptococcus sp. DBCMS contig_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/934/229/205/GCF_934229205.1_genomic.fna.gz	91.42	0.485	90.69-92.18	0.485	0.35-0.62	1	1.320	175/7350	88.64	NZ_CAKQDJ010000001.1 MAG: uncultured Streptococcus sp. isolate REFINED_METABAT215_TOP10_CONTIGS_1500_ASSEMBLY_K77_MERGED__Nepal_MoBio_Fiber-Hadza-Nepal_J_9_THA0062YZ.55, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/016/028/255/GCF_016028255.1_genomic.fna.gz	91.42	0.543	90.82-92.18	0.543	0.39-0.68	1	1.333	219/8438	88.89	NZ_CP065707.1 Streptococcus oralis strain FDAARGOS_885 chromosome, complete genome
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/497/885/GCF_021497885.1_genomic.fna.gz	91.41	0.539	90.65-92.16	0.539	0.42-0.70	1	1.353	207/8030	88.87	NZ_CP046523.1 Streptococcus oralis strain SOD chromosome, complete genome
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/395/GCF_003943395.1_genomic.fna.gz	91.41	0.595	90.75-92.06	0.595	0.46-0.75	1	1.435	232/8235	89.12	NZ_RJPJ01000001.1 Streptococcus oralis strain BCC12 D8802_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/365/GCF_019929365.1_genomic.fna.gz	91.41	0.531	90.73-92.27	0.531	0.37-0.71	1	1.425	212/8186	88.88	NZ_JAHZPH010000001.1 Streptococcus oralis strain KK26 Soralis_KK26_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/345/GCA_905221345.1_genomic.fna.gz	91.40	0.577	90.62-92.22	0.577	0.40-0.79	1	1.446	222/8042	89.07	CAJNCW010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_381041_cov_38.7504, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/465/GCA_905221465.1_genomic.fna.gz	91.38	0.571	90.68-92.07	0.571	0.42-0.75	1	1.444	214/7924	89.00	CAJNDG010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_1041469_cov_20.6802, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/296/995/GCA_000296995.1_genomic.fna.gz	91.38	0.538	90.76-92.00	0.538	0.41-0.68	1	1.427	225/8680	88.88	AJRA01000001.1 Streptococcus sp. GMD2S Contig_001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/007/475/365/GCF_007475365.1_genomic.fna.gz	91.38	0.514	90.57-92.10	0.514	0.36-0.67	1	1.332	199/8116	88.73	NZ_CP034442.1 Streptococcus oralis subsp. dentisani strain F0392 chromosome, complete genome
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/959/945/GCF_000959945.1_genomic.fna.gz	91.37	0.489	90.56-92.22	0.489	0.34-0.66	1	1.339	186/7876	88.62	NZ_JYGM01000001.1 Streptococcus oralis subsp. oralis strain COL85/1862 TZ87_contig000001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/546/305/GCF_030546305.1_genomic.fna.gz	91.37	0.516	90.65-92.19	0.516	0.40-0.66	1	1.460	226/9083	88.77	NZ_JAUONR010000010.1 Streptococcus sp. GP0011 NODE_10_length_75450_cov_194.027848, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/525/GCF_001579525.1_genomic.fna.gz	91.36	0.585	90.59-92.21	0.585	0.41-0.80	1	1.452	217/7913	89.05	NZ_CM003838.1 Streptococcus oralis strain DD25 plasmid unnamed, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/175/GCF_901543175.1_genomic.fna.gz	91.36	0.493	90.60-92.11	0.493	0.35-0.66	1	1.363	193/8156	88.62	NZ_LR594040.1 Streptococcus australis strain NCTC5338 chromosome 1
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/205/GCF_003944205.1_genomic.fna.gz	91.36	0.564	90.53-92.00	0.564	0.41-0.75	1	1.403	221/8363	88.94	NZ_RJPH01000001.1 Streptococcus oralis subsp. dentisani strain BCA2 D8805_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/385/GCA_905221385.1_genomic.fna.gz	91.35	0.514	90.53-92.20	0.514	0.34-0.69	1	1.443	203/8169	88.76	CAJNCV010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_280235_cov_54.4977, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/353/325/GCF_004353325.1_genomic.fna.gz	91.35	0.583	90.68-92.08	0.583	0.43-0.73	1	1.462	223/8224	89.01	NZ_MZNX01000001.1 Streptococcus downii strain CECT 9732 contig_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/685/GCF_002096685.1_genomic.fna.gz	91.35	0.545	90.61-92.11	0.545	0.39-0.74	1	1.407	204/7857	88.89	NZ_NCVA01000041.1 Streptococcus oralis subsp. dentisani strain RH_13585_10 s_oralis_RH_13585_10_ID_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/335/GCF_002096335.1_genomic.fna.gz	91.35	0.486	90.54-92.20	0.486	0.33-0.63	1	1.321	196/8414	88.58	NZ_NCUW01000030.1 Streptococcus oralis subsp. dentisani strain Y_5914_11 s_oralis_RS_5914_11_ID_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/588/645/GCF_001588645.1_genomic.fna.gz	91.34	0.556	90.67-92.25	0.556	0.40-0.70	1	1.457	221/8468	88.90	NZ_LAYF01000001.1 Streptococcus oralis strain JPIIBV3 Contig1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/222/705/GCF_000222705.1_genomic.fna.gz	91.32	0.527	90.62-92.21	0.527	0.36-0.69	1	1.465	217/8711	88.77	NZ_AFUB01000066.1 Streptococcus mitis bv. 2 str. SK95 contig00005, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/096/445/GCF_002096445.1_genomic.fna.gz	91.32	0.581	90.66-92.05	0.581	0.40-0.76	1	1.441	227/8498	88.97	NZ_NCUK01000013.1 Streptococcus oralis subsp. oralis strain RH_57980_07 s_oralis_RH_57980_07_ID_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/528/045/GCF_030528045.1_genomic.fna.gz	91.32	0.466	90.55-92.13	0.466	0.33-0.61	1	1.356	180/8071	88.45	NZ_JAUMZR010000070.1 MAG: Streptococcus sp. isolate S18M_Sa_11 NODE_1002_length_3947_cov_36.132580, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/253/155/GCF_000253155.1_genomic.fna.gz	91.31	0.561	90.57-92.06	0.561	0.43-0.73	1	1.344	215/8390	88.85	NC_015291.1 Streptococcus oralis Uo5, complete sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/688/775/GCA_000688775.2_genomic.fna.gz	91.30	0.524	90.59-92.03	0.524	0.37-0.68	1	1.486	214/8692	88.74	CP007628.2 Streptococcus sp. VT 162, complete genome
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/375/525/GCF_000375525.1_genomic.fna.gz	91.29	0.480	90.49-92.16	0.480	0.34-0.64	1	1.361	238/10520	88.50	NZ_AQXC01000001.1 Corynebacterium propinquum DSM 44285 B142DRAFT_scaffold_0.1_C, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/255/GCA_905221255.1_genomic.fna.gz	91.29	0.566	90.53-92.03	0.566	0.41-0.75	1	1.439	212/8128	88.90	CAJNCL010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_645483_cov_44.8514, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/415/GCA_905221415.1_genomic.fna.gz	91.29	0.541	90.66-91.99	0.541	0.40-0.69	1	1.418	213/8451	88.80	CAJNDC010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_277523_cov_61.3921, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/901/543/815/GCF_901543815.1_genomic.fna.gz	91.28	0.562	90.56-92.08	0.562	0.40-0.75	1	1.385	205/8066	88.83	NZ_CABEIU010000001.1 Streptococcus oralis strain NCTC10232, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/960/035/GCF_000960035.1_genomic.fna.gz	91.26	0.565	90.69-92.05	0.565	0.40-0.73	1	1.478	205/7966	88.86	NZ_JYGR01000001.1 Streptococcus oralis subsp. oralis strain SK141 TZ92_contig000001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/287/715/GCF_000287715.1_genomic.fna.gz	91.25	0.493	90.43-92.16	0.493	0.34-0.64	1	1.315	200/8738	88.53	NZ_ALJN01000001.1 Streptococcus oralis SK304 ctg120008662247, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/787/695/GCF_000787695.1_genomic.fna.gz	91.25	0.081	88.77-92.01	0.081	0.07-0.18	1	1.062	81/17356	84.10	NZ_BBPH01000265.1 Paracoccus sp. PAMC 22219, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/093/575/GCF_002093575.1_genomic.fna.gz	91.25	0.543	90.55-91.96	0.543	0.40-0.72	1	1.426	216/8700	88.76	NZ_LNVH01000001.1 Streptococcus oralis subsp. tigurinus strain 859 S.tigurinus-859_Contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/000/344/275/GCA_000344275.1_genomic.fna.gz	91.25	0.561	90.35-91.98	0.561	0.41-0.75	1	1.454	240/9453	88.83	AORU01000001.1 Streptococcus oralis subsp. tigurinus AZ_3a contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/020/102/855/GCF_020102855.1_genomic.fna.gz	91.22	0.211	90.26-92.26	0.211	0.14-0.30	1	1.167	216/19529	86.48	NZ_JADHZD010000001.1 Nocardioides lacusdianchii strain JXJ CY 38 NODE_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/385/GCF_003943385.1_genomic.fna.gz	91.19	0.579	90.54-91.95	0.579	0.42-0.77	1	1.431	211/8265	88.84	NZ_RJPI01000001.1 Streptococcus oralis strain BCC26 D8803_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/365/GCA_905221365.1_genomic.fna.gz	91.18	0.593	90.55-91.79	0.593	0.45-0.78	1	1.444	214/8215	88.90	CAJNCX010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_497507_cov_52.0569, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/375/GCF_026782375.1_genomic.fna.gz	91.17	0.576	90.48-92.02	0.576	0.39-0.78	1	1.472	197/7785	88.82	NZ_JAKUWJ010000001.1 Streptococcus oralis strain A15000254 A15000254_S13_contig_1_consensus, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/015/259/235/GCA_015259235.1_genomic.fna.gz	91.16	0.107	88.54-91.57	0.107	0.10-0.24	1	1.051	59/10219	84.68	JABZGM010000100.1 MAG: Alloprevotella sp. isolate JCVI_44_bin.23 NODE_100_length_7555_cov_4.890211, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/015/561/235/GCF_015561235.1_genomic.fna.gz	91.16	0.595	90.36-91.83	0.595	0.44-0.76	1	1.408	213/8250	88.87	NZ_JADMTC010000001.1 Streptococcus oralis strain 1001095IJ_161003_A5 NODE_1_length_1483818_cov_29.5294, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/944/215/GCF_003944215.1_genomic.fna.gz	91.16	0.601	90.47-91.97	0.601	0.42-0.76	1	1.463	214/8200	88.90	NZ_RJVZ01000001.1 Streptococcus oralis strain BCA1 D8804_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/235/485/GCF_000235485.1_genomic.fna.gz	91.15	0.565	90.46-92.10	0.565	0.38-0.73	1	1.495	198/7947	88.77	NZ_JH378872.1 Streptococcus sp. oral taxon 058 str. F0407 Scfld1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/705/GCF_001578705.1_genomic.fna.gz	91.14	0.553	90.51-91.90	0.553	0.41-0.73	1	1.432	206/8440	88.71	NZ_KQ969037.1 Streptococcus oralis strain DD05 scaffold00001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/074/565/GCF_001074565.1_genomic.fna.gz	91.14	0.538	90.43-91.95	0.538	0.39-0.70	1	1.439	212/8877	88.65	NZ_JUQX01000008.1 Streptococcus pseudopneumoniae strain 843_SPSE 105_10838_197946, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/435/GCA_905221435.1_genomic.fna.gz	91.13	0.580	90.49-91.97	0.580	0.40-0.76	1	1.446	202/8058	88.79	CAJNDD010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_207485_cov_48.3812, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/682/205/GCA_027682205.1_genomic.fna.gz	91.13	0.548	90.40-91.88	0.548	0.41-0.70	1	1.412	194/8025	88.69	JAQDAD010000001.1 Streptococcaceae bacterium AF54-32pH5A AF54-32pH5A.Scaf1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/012/843/315/GCF_012843315.1_genomic.fna.gz	91.13	0.579	90.45-91.99	0.579	0.39-0.74	1	1.456	215/8556	88.80	NZ_JABAEX010000001.1 Streptococcus sp. WB01_FAA12 Contig_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/355/GCA_905221355.1_genomic.fna.gz	91.12	0.553	90.41-92.05	0.553	0.38-0.72	1	1.429	205/8463	88.69	CAJNCU010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_643085_cov_49.6772, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/695/GCF_003942695.1_genomic.fna.gz	91.07	0.540	90.29-91.80	0.540	0.40-0.70	1	1.412	194/8354	88.57	NZ_RJNU01000001.1 Streptococcus mitis strain KLC11 D8852_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/795/GCF_003942795.1_genomic.fna.gz	91.06	0.595	90.42-91.73	0.595	0.46-0.75	1	1.424	217/8678	88.78	NZ_RJNY01000001.1 Streptococcus mitis strain BCC60 D8847_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/026/782/125/GCF_026782125.1_genomic.fna.gz	91.05	0.584	90.43-91.88	0.584	0.43-0.76	1	1.498	207/8446	88.72	NZ_JAKUVY010000010.1 Streptococcus oralis strain B17021755 B17021755_S20_trimmed_(paired)_contig_10_consensus, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/578/945/GCF_001578945.1_genomic.fna.gz	91.04	0.548	90.26-91.87	0.548	0.39-0.75	1	1.439	198/8438	88.60	NZ_KQ969550.1 Streptococcus oralis strain DD16 scaffold00001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/915/063/165/GCA_915063165.1_genomic.fna.gz	91.03	0.485	89.97-92.04	0.485	0.31-0.69	1	1.343	134/6433	88.26	CAJZDE010000001.1 MAG TPA_asm: uncultured Streptococcus sp. isolate SRR1045093_bin.8_metaWRAP_v1.1_MAG genome assembly, contig: NODE_59_length_39092_cov_5.298127, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/146/585/GCF_000146585.1_genomic.fna.gz	90.91	0.632	90.25-91.68	0.632	0.45-0.82	1	1.460	200/8024	88.77	NZ_GL397179.1 Streptococcus mitis ATCC 6249 SCAFFOLD1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/221/295/GCA_905221295.1_genomic.fna.gz	90.91	0.595	90.23-91.69	0.595	0.41-0.80	1	1.469	194/8167	88.63	CAJNCP010000001.1 unidentified bacterium isolate Streptococcus species genome assembly, contig: NODE_1_length_540321_cov_70.6145, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/000/582/785/GCF_000582785.1_genomic.fna.gz	90.91	0.231	89.94-92.38	0.231	0.14-0.35	1	1.182	181/16685	86.42	NZ_HG931173.1 Candidatus Blastococcus massiliensis AP3, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/310/345/GCF_004310345.1_genomic.fna.gz	90.89	0.152	89.38-92.51	0.152	0.08-0.25	1	1.087	103/13826	85.38	NZ_SISK01000010.1 Paracoccus subflavus strain GY0581 NODE_10_length_112199_cov_88.805055, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/943/415/GCF_003943415.1_genomic.fna.gz	90.86	0.682	90.15-91.57	0.682	0.48-0.91	1	1.522	207/8069	88.86	NZ_RJPK01000001.1 Streptococcus oralis strain BCC10 D8801_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/002/355/895/GCF_002355895.1_genomic.fna.gz	90.81	0.574	90.02-91.82	0.574	0.38-0.75	1	1.381	181/8235	88.41	NZ_AP017652.1 Streptococcus sp. NPS 308 chromosome
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/019/929/345/GCF_019929345.1_genomic.fna.gz	90.76	0.583	90.05-91.75	0.583	0.39-0.76	1	1.500	192/8648	88.44	NZ_JAHZPJ010000001.1 Streptococcus oralis strain CR140 Soralis_CR140_NinaOddballs_Sia_NO_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/027/659/245/GCA_027659245.1_genomic.fna.gz	90.73	0.487	89.91-91.50	0.487	0.35-0.69	1	1.382	165/8572	88.04	JAQDPW010000001.1 Streptococcaceae bacterium AM104-57 HF3HH24005.Scaf1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/001/579/015/GCA_001579015.1_genomic.fna.gz	90.73	0.540	89.91-91.41	0.540	0.39-0.72	1	1.436	181/8678	88.26	KQ970181.1 Streptococcus oralis strain DD21 genomic scaffold scaffold00001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/373/305/GCA_905373305.1_genomic.fna.gz	90.72	0.551	89.89-91.70	0.551	0.39-0.78	1	1.366	134/6466	88.25	CAJPSM010000001.1 MAG: uncultured Streptococcus sp. isolate SRR9217463-mag-bin.9 genome assembly, contig: SRR9217463-mag-bin.9_11, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/942/585/GCF_003942585.1_genomic.fna.gz	90.72	0.800	90.04-91.24	0.800	0.58-1.07	1	1.486	214/7821	89.04	NZ_RJNK01000001.1 Streptococcus oralis strain BCC59 D8862_contig001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/319/105/GCF_003319105.1_genomic.fna.gz	90.65	0.208	89.42-92.03	0.208	0.13-0.34	1	1.106	161/17869	85.91	NZ_QOHH01000037.1 Blastococcus sp. TF02-9 NODE_102_length_510_cov_2811.754569, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/579/175/GCF_001579175.1_genomic.fna.gz	90.52	0.569	89.72-91.51	0.569	0.39-0.79	1	1.478	184/9088	88.18	NZ_KQ970759.1 Streptococcus oralis strain DD24 scaffold00001, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/900/102/425/GCF_900102425.1_genomic.fna.gz	90.49	0.253	89.47-91.45	0.253	0.17-0.37	1	1.186	183/18029	86.24	NZ_FNBT01000018.1 Blastococcus aurantiacus strain DSM 44268, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/030/826/625/GCF_030826625.1_genomic.fna.gz	90.48	0.448	89.58-91.27	0.448	0.34-0.64	1	1.229	157/9660	87.56	NZ_JAPJNQ010000054.1 MAG: Corynebacterium sp. isolate RAGGC_12 NODE_1032_length_14664_cov_8.518995, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/905/371/275/GCA_905371275.1_genomic.fna.gz	90.40	0.157	87.97-91.95	0.157	0.10-0.33	1	1.073	55/8641	84.95	CAJPLH010000001.1 MAG: Prevotellaceae bacterium isolate SRR6059114-mag-bin.4 genome assembly, contig: SRR6059114-mag-bin.4_55, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/004/127/215/GCF_004127215.1_genomic.fna.gz	90.39	0.677	89.65-91.03	0.677	0.50-0.89	1	1.464	194/8872	88.40	NZ_QEWJ01000100.1 Streptococcus oralis strain NU43 NODE_100_length_420_cov_0.846416, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/021/083/185/GCF_021083185.1_genomic.fna.gz	90.38	0.239	89.37-91.68	0.239	0.14-0.35	1	1.189	164/17624	86.00	NZ_JAIGQB010000001.1 Nocardioides furvisabuli strain JCM 13813 NODE_1, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/003/319/185/GCF_003319185.1_genomic.fna.gz	90.34	0.214	89.27-91.38	0.214	0.13-0.34	1	1.155	148/17827	85.68	NZ_QOHJ01000032.1 Blastococcus sp. TF02A-30 NODE_10140_length_548_cov_4.743468, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/811/505/GCF_001811505.1_genomic.fna.gz	90.28	0.598	89.38-91.10	0.598	0.39-0.83	1	1.494	176/9148	88.03	NZ_KV804908.1 Streptococcus sp. HMSC034E03 Scaffold3, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCA/937/930/605/GCA_937930605.1_genomic.fna.gz	90.21	0.510	89.00-91.14	0.510	0.34-0.78	1	1.393	135/8244	87.58	CALHBZ010000001.1 MAG TPA_asm: Streptococcus oralis isolate ERR589478_bin.18_CONCOCT_v1.1_MAG genome assembly, contig: ERZ772947.2831, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/009/496/285/GCF_009496285.1_genomic.fna.gz	90.04	0.602	89.20-90.96	0.602	0.42-0.84	1	1.447	152/8523	87.82	NZ_WIJK01000010.1 Streptococcus mitis strain SM16 NODE_10_length_75357_cov_22.067048, whole genome shotgun sequence
trimmed_read1_3000863600-DNA.fastq.gz	gtdb_genomes_reps_r220/database/GCF/001/068/775/GCF_001068775.1_genomic.fna.gz	90.00	0.654	89.19-90.71	0.654	0.47-0.88	1	1.488	160/8567	87.95	NZ_JWAJ01000067.1 Streptococcus pseudopneumoniae strain 1172_SPSE 1004_652_31816_433_,389+,842_, whole genome shotgun sequence
